adbe SNARC_only DC 7 lctrl 1.07580372597
adbe SNARC_only DC 5 lctrl 0.891142708017
adbe SNARC_only DC 5 lctrl 0.378433402278
adbe SNARC_only DC 7 lctrl 0.398421437087
adbe SNARC_only DC 6 lctrl 0.464452235072
adbe SNARC_only DC 6 num_decimal 0.576320997628
adbe SNARC_only DC 6 num_decimal 0.308010294539
adbe SNARC_only DC 2 num_decimal 0.530193211976
adbe SNARC_only DC 2 num_decimal 1.85586211219
adbe SNARC_only DC 5 lctrl 0.49640826667
adbe SNARC_only DC 4 num_decimal 0.607205870401
adbe SNARC_only DC 5 lctrl 0.440935768318
adbe SNARC_only DC 3 lctrl 0.56984594799
adbe SNARC_only DC 7 lctrl 0.54150771501
adbe SNARC_only DC 8 num_decimal 0.562367385137
adbe SNARC_only DC 3 lctrl 0.750994049056
adbe SNARC_only DC 3 lctrl 1.17968472184
adbe SNARC_only DC 3 lctrl 0.406886136305
adbe SNARC_only DC 1 lctrl 0.496796453139
adbe SNARC_only DC 9 lctrl 0.559582744536
adbe SNARC_only DC 6 num_decimal 0.652315868967
adbe SNARC_only DC 8 num_decimal 0.652974948171
adbe SNARC_only DC 2 num_decimal 0.445612934331
adbe SNARC_only DC 9 lctrl 0.542528605103
adbe SNARC_only DC 6 num_decimal 0.68337854417
adbe SNARC_only DC 5 lctrl 1.56198757679
adbe SNARC_only DC 7 lctrl 0.550628080135
adbe SNARC_only DC 7 lctrl 0.43523460922
adbe SNARC_only DC 8 num_decimal 0.772552827184
adbe SNARC_only DC 9 lctrl 0.664026936603
adbe SNARC_only DC 6 num_decimal 0.928722323486
adbe SNARC_only DC 2 num_decimal 1.59821210807
adbe SNARC_only DC 7 lctrl 0.447866339731
adbe SNARC_only DC 3 lctrl 0.439679980438
adbe SNARC_only DC 5 lctrl 0.552652483442
adbe SNARC_only DC 8 num_decimal 0.629413487783
adbe SNARC_only DC 1 lctrl 0.775024994742
adbe SNARC_only DC 2 lctrl 0.970688352973
adbe SNARC_only DC 5 lctrl 0.758039431807
adbe SNARC_only DC 2 num_decimal 0.594631235275
adbe SNARC_only DC 4 num_decimal 0.549382532161
adbe SNARC_only DC 7 lctrl 0.930015347491
adbe SNARC_only DC 6 num_decimal 0.471456968386
adbe SNARC_only DC 1 lctrl 0.711278632254
adbe SNARC_only DC 1 lctrl 0.486033975481
adbe SNARC_only DC 4 num_decimal 0.533249055603
adbe SNARC_only DC 7 lctrl 0.618653802827
adbe SNARC_only DC 3 lctrl 0.836307878111
adbe SNARC_only DC 5 lctrl 0.412712346675
adbe SNARC_only DC 6 lctrl 0.471528958209
adbe SNARC_only DC 2 lctrl 0.407479742003
adbe SNARC_only DC 8 num_decimal 0.513619728677
adbe SNARC_only DC 9 lctrl 0.616160534802
adbe SNARC_only DC 2 num_decimal 0.770049629529
adbe SNARC_only DC 6 num_decimal 0.48562034432
adbe SNARC_only DC 6 num_decimal 0.748943890751
adbe SNARC_only DC 3 lctrl 0.873003446206
adbe SNARC_only DC 4 num_decimal 0.969103646086
adbe SNARC_only DC 5 lctrl 0.556817032295
adbe SNARC_only DC 1 lctrl 0.864655109821
adbe SNARC_only DC 8 num_decimal 0.488052793356
adbe SNARC_only DC 1 lctrl 0.606936218886
adbe SNARC_only DC 3 lctrl 0.745407701295
adbe SNARC_only DC 6 num_decimal 0.646242659059
adbe SNARC_only DC 7 lctrl 0.598823400913
adbe SNARC_only DC 6 lctrl 0.51360514453
adbe SNARC_only DC 9 lctrl 0.735424699582
adbe SNARC_only DC 5 lctrl 0.548099748092
adbe SNARC_only DC 9 lctrl 0.592726918418
adbe SNARC_only DC 8 num_decimal 0.571533054186
adbe SNARC_only DC 9 lctrl 0.70333275618
adbe SNARC_only DC 4 num_decimal 0.493977679434
adbe SNARC_only DC 8 num_decimal 0.485242397786
adbe SNARC_only DC 6 num_decimal 0.42064146651
adbe SNARC_only DC 3 lctrl 0.510426111461
adbe SNARC_only DC 7 lctrl 0.453115700671
adbe SNARC_only DC 5 lctrl 1.25320866682
adbe SNARC_only DC 4 num_decimal 1.03727148662
adbe SNARC_only DC 4 num_decimal 0.414607664803
adbe SNARC_only DC 8 num_decimal 0.520498169542
adbe SNARC_only DC 2 num_decimal 0.486315108123
adbe SNARC_only DC 9 lctrl 0.49307594492
adbe SNARC_only DC 6 lctrl 0.459921220798
adbe SNARC_only DC 4 num_decimal 0.715840366305
adbe SNARC_only DC 8 num_decimal 0.513437271729
adbe SNARC_only DC 7 lctrl 0.848057112744
adbe SNARC_only DC 9 lctrl 1.14464895344
adbe SNARC_only DC 3 lctrl 1.765926661
adbe SNARC_only DC 1 lctrl 0.569499031539
adbe SNARC_only DC 6 num_decimal 0.573302079822
adbe SNARC_only DC 6 num_decimal 0.39301196087
adbe SNARC_only DC 7 lctrl 0.755926903032
adbe SNARC_only DC 9 lctrl 0.728415932346
adbe SNARC_only DC 4 lctrl 0.646118228382
adbe SNARC_only DC 5 lctrl 0.774777064304
adbe SNARC_only DC 9 lctrl 0.594437917782
adbe SNARC_only DC 6 num_decimal 0.445162377378
adbe SNARC_only DC 6 num_decimal 0.654028109537
adbe SNARC_only DC 3 num_decimal 0.614711429444
adbe SNARC_only DC 2 num_decimal 0.520337743961
adbe SNARC_only DC 7 lctrl 0.550204209052
adbe SNARC_only DC 3 lctrl 0.617938869473
adbe SNARC_only DC 5 lctrl 0.41955355143
adbe SNARC_only DC 1 lctrl 0.66152622136
adbe SNARC_only DC 5 lctrl 0.838208471338
adbe SNARC_only DC 5 lctrl 0.431537683864
adbe SNARC_only DC 8 num_decimal 0.624547348503
adbe SNARC_only DC 4 num_decimal 0.762402573266
adbe SNARC_only DC 3 lctrl 0.542891967489
adbe SNARC_only DC 5 lctrl 0.451679627949
adbe SNARC_only DC 5 lctrl 0.420319063836
adbe SNARC_only DC 3 lctrl 0.470304510731
adbe SNARC_only DC 9 num_decimal 0.630306533872
adbe SNARC_only DC 8 num_decimal 0.936033013539
adbe SNARC_only DC 2 num_decimal 0.413354669625
adbe SNARC_only DC 7 lctrl 0.503172516779
adbe SNARC_only DC 1 lctrl 0.581139971167
adbe SNARC_only DC 4 num_decimal 0.959913773579
adbe SNARC_only DC 8 num_decimal 0.588225072439
adbe SNARC_only DC 1 lctrl 0.519028274008
adbe SNARC_only DC 2 num_decimal 0.525012427548
adbe SNARC_only DC 6 num_decimal 1.49856299638
adbe SNARC_only DC 5 lctrl 1.00036832721
adbe SNARC_only DC 9 num_decimal 0.466808350073
adbe SNARC_only DC 3 lctrl 0.586610266371
adbe SNARC_only DC 2 num_decimal 0.557358507431
adbe SNARC_only DC 6 num_decimal 0.682031217511
adbe SNARC_only DC 8 num_decimal 0.544781389879
adbe SNARC_only DC 8 num_decimal 0.590105185809
adbe SNARC_only DC 5 lctrl 0.441344124352
adbe SNARC_only DC 1 lctrl 0.434191687789
adbe SNARC_only DC 7 lctrl 0.491099638253
adbe SNARC_only DC 6 num_decimal 0.601877072419
adbe SNARC_only DC 5 lctrl 0.692537386611
adbe SNARC_only DC 3 lctrl 0.395210132687
adbe SNARC_only DC 5 lctrl 0.502064432119
adbe SNARC_only DC 1 lctrl 0.603999841129
adbe SNARC_only DC 4 num_decimal 0.542671033225
adbe SNARC_only DC 2 num_decimal 1.12349853133
adbe SNARC_only DC 8 num_decimal 0.441496171814
adbe SNARC_only DC 9 lctrl 0.41061874626
adbe SNARC_only DC 2 num_decimal 0.524531461095
adbe SNARC_only DC 2 num_decimal 0.402339917302
adbe SNARC_only DC 6 num_decimal 0.580992578223
adbe SNARC_only DC 6 num_decimal 0.504024292837
adbe SNARC_only DC 9 lctrl 0.798570629777
adbe SNARC_only DC 1 lctrl 0.481309023118
adbe SNARC_only DC 2 lctrl 0.824068988586
adbe SNARC_only DC 4 num_decimal 0.577581129735
adbe SNARC_only DC 4 num_decimal 0.413482823904
adbe SNARC_only DC 2 num_decimal 0.439276278921
adbe SNARC_only DC 4 num_decimal 0.360226494857
adbe SNARC_only DC 9 lctrl 0.516152715223
adbe SNARC_only DC 1 lctrl 0.505920231561
adbe SNARC_only DC 1 lctrl 0.440589782796
adbe SNARC_only DC 2 num_decimal 0.929674947358
adbe SNARC_only DC 7 lctrl 0.599015166896
adbe SNARC_only DC 9 lctrl 0.609631492815
adbe SNARC_only DC 9 lctrl 0.500422009281
adbe SNARC_only DC 5 lctrl 0.610305466442
adbe SNARC_only DC 1 lctrl 0.452977927052
adbe SNARC_only DC 4 lctrl 0.444925617761
adbe SNARC_only DC 6 num_decimal 0.582401034175
adbe SNARC_only DC 4 num_decimal 0.417631237113
adbe SNARC_only DC 4 num_decimal 0.4194142263
adbe SNARC_only DC 5 lctrl 0.469444356524
adbe SNARC_only DC 8 num_decimal 0.525191160894
adbe SNARC_only DC 7 lctrl 0.722888231467
adbe SNARC_only DC 1 lctrl 0.656596160086
adbe SNARC_only DC 7 lctrl 0.553303184497
adbe SNARC_only DC 1 lctrl 0.485930024661
adbe SNARC_only DC 8 num_decimal 0.492764092472
adbe SNARC_only DC 8 num_decimal 0.340199051832
adbe SNARC_only DC 9 lctrl 0.993576150024
adbe SNARC_only DC 4 num_decimal 0.492037677977
adbe SNARC_only DC 3 lctrl 0.634816757985
adbe SNARC_only DC 2 num_decimal 0.539551267619
adbe SNARC_only DC 7 lctrl 0.512339737325
adbe SNARC_only DC 3 lctrl 0.77403513476
adbe SNARC_only DC 7 lctrl 0.345736992647
adbe SNARC_only DC 7 lctrl 0.319061662376
adbe SNARC_only DC 9 lctrl 0.516980908418
adbe SNARC_only DC 1 lctrl 0.426489397942
adbe SNARC_only DC 9 lctrl 0.372392773963
adbe SNARC_only DC 1 lctrl 0.416327042287
adbe SNARC_only DC 9 lctrl 0.386224127884
adbe SNARC_only DC 2 num_decimal 0.493172138202
adbe SNARC_only DC 3 num_decimal 0.380010661931
adbe SNARC_only DC 5 lctrl 0.543954127599
adbe SNARC_only DC 8 num_decimal 0.525309075252
adbe SNARC_only DC 4 num_decimal 0.450566268177
adbe SNARC_only DC 2 num_decimal 0.355279677344
adbe SNARC_only DC 4 num_decimal 0.391388466363
adbe SNARC_only DC 2 num_decimal 0.418348342588
babe SNARC_only DC 9 lctrl 1.11592215175
babe SNARC_only DC 9 lctrl 0.353979917338
babe SNARC_only DC 6 lctrl 0.389815619295
babe SNARC_only DC 7 lctrl 1.3371045217
babe SNARC_only DC 2 num_decimal 0.662155100727
babe SNARC_only DC 4 num_decimal 0.454730224534
babe SNARC_only DC 6 num_decimal 0.855457569476
babe SNARC_only DC 4 num_decimal 0.432208286271
babe SNARC_only DC 6 num_decimal 0.416906115406
babe SNARC_only DC 1 lctrl 0.57085624387
babe SNARC_only DC 7 lctrl 0.438629339555
babe SNARC_only DC 9 num_decimal 0.511547221569
babe SNARC_only DC 5 lctrl 0.998279072079
babe SNARC_only DC 5 lctrl 0.360701962341
babe SNARC_only DC 1 num_decimal 0.477386833321
babe SNARC_only DC 2 num_decimal 0.652577357974
babe SNARC_only DC 9 lctrl 0.844068601287
babe SNARC_only DC 5 lctrl 0.772666848708
babe SNARC_only DC 8 num_decimal 0.656296622685
babe SNARC_only DC 1 lctrl 0.831918775679
babe SNARC_only DC 7 lctrl 0.888384822571
babe SNARC_only DC 2 num_decimal 0.583734345328
babe SNARC_only DC 6 num_decimal 0.739111857212
babe SNARC_only DC 9 lctrl 0.568209999132
babe SNARC_only DC 2 num_decimal 0.603971539218
babe SNARC_only DC 4 num_decimal 0.454602070327
babe SNARC_only DC 2 num_decimal 0.415366403118
babe SNARC_only DC 4 num_decimal 0.480464396092
babe SNARC_only DC 7 lctrl 0.568313949883
babe SNARC_only DC 4 num_decimal 0.556041245174
babe SNARC_only DC 7 lctrl 0.432607333027
babe SNARC_only DC 7 lctrl 0.386000161358
babe SNARC_only DC 4 num_decimal 0.436645276604
babe SNARC_only DC 8 num_decimal 0.533540717661
babe SNARC_only DC 4 num_decimal 0.394322737597
babe SNARC_only DC 9 lctrl 0.445257053136
babe SNARC_only DC 9 lctrl 0.414143197588
babe SNARC_only DC 8 num_decimal 0.416018965581
babe SNARC_only DC 1 lctrl 0.737885548675
babe SNARC_only DC 1 lctrl 0.447221877446
babe SNARC_only DC 2 num_decimal 0.560427656485
babe SNARC_only DC 8 num_decimal 0.453139622921
babe SNARC_only DC 2 num_decimal 0.397053073837
babe SNARC_only DC 6 num_decimal 0.3439900952
babe SNARC_only DC 5 lctrl 0.652938548043
babe SNARC_only DC 8 num_decimal 0.565587026947
babe SNARC_only DC 9 lctrl 0.481339754493
babe SNARC_only DC 4 num_decimal 0.592164595924
babe SNARC_only DC 1 lctrl 0.435562947609
babe SNARC_only DC 6 num_decimal 0.436854729607
babe SNARC_only DC 6 num_decimal 0.374202216786
babe SNARC_only DC 3 lctrl 0.433533580748
babe SNARC_only DC 3 lctrl 0.426465860714
babe SNARC_only DC 6 num_decimal 0.556458599676
babe SNARC_only DC 3 lctrl 0.464135129769
babe SNARC_only DC 8 num_decimal 0.456077860665
babe SNARC_only DC 6 num_decimal 0.439890712078
babe SNARC_only DC 6 num_decimal 0.417292129532
babe SNARC_only DC 5 lctrl 0.434666178462
babe SNARC_only DC 7 lctrl 0.475484689763
babe SNARC_only DC 2 num_decimal 0.443390904464
babe SNARC_only DC 3 lctrl 0.572314967667
babe SNARC_only DC 4 num_decimal 0.392069333597
babe SNARC_only DC 5 lctrl 0.482983417529
babe SNARC_only DC 8 num_decimal 0.449801097224
babe SNARC_only DC 2 num_decimal 0.450514168333
babe SNARC_only DC 1 lctrl 0.450540543894
babe SNARC_only DC 8 lctrl 0.394396899475
babe SNARC_only DC 5 lctrl 0.533300234587
babe SNARC_only DC 4 num_decimal 0.554084488685
babe SNARC_only DC 7 lctrl 0.397835342013
babe SNARC_only DC 4 num_decimal 0.66384810158
babe SNARC_only DC 1 lctrl 0.608431491804
babe SNARC_only DC 9 lctrl 0.730170851592
babe SNARC_only DC 4 num_decimal 0.567702036813
babe SNARC_only DC 7 lctrl 0.403439683741
babe SNARC_only DC 2 num_decimal 0.582202700858
babe SNARC_only DC 3 num_decimal 0.489232253898
babe SNARC_only DC 9 lctrl 1.23197928432
babe SNARC_only DC 2 num_decimal 0.449130847617
babe SNARC_only DC 3 lctrl 0.680987252843
babe SNARC_only DC 2 num_decimal 0.432350714313
babe SNARC_only DC 4 num_decimal 0.417618876218
babe SNARC_only DC 5 lctrl 0.515378504846
babe SNARC_only DC 6 num_decimal 0.545250536819
babe SNARC_only DC 4 num_decimal 0.878019536533
babe SNARC_only DC 7 lctrl 0.405490771656
babe SNARC_only DC 3 num_decimal 0.455369754363
babe SNARC_only DC 4 num_decimal 1.33536683754
babe SNARC_only DC 6 num_decimal 0.996280735286
babe SNARC_only DC 1 lctrl 0.415511313564
babe SNARC_only DC 3 num_decimal 0.561568942619
babe SNARC_only DC 7 lctrl 0.589257077962
babe SNARC_only DC 4 num_decimal 0.456013318108
babe SNARC_only DC 1 lctrl 0.656633919596
babe SNARC_only DC 7 lctrl 0.680626062782
babe SNARC_only DC 5 lctrl 0.544250437524
babe SNARC_only DC 1 lctrl 0.692830191023
babe SNARC_only DC 8 num_decimal 0.516319336701
babe SNARC_only DC 9 lctrl 0.801415902293
babe SNARC_only DC 8 lctrl 0.483946280736
babe SNARC_only DC 6 num_decimal 0.91485316569
babe SNARC_only DC 5 lctrl 0.536300842778
babe SNARC_only DC 8 num_decimal 0.636971712986
babe SNARC_only DC 1 lctrl 0.517727481474
babe SNARC_only DC 9 lctrl 0.579455918676
babe SNARC_only DC 6 num_decimal 0.591291099332
babe SNARC_only DC 7 lctrl 0.457972246699
babe SNARC_only DC 7 lctrl 0.482607953629
babe SNARC_only DC 9 lctrl 0.697741320888
babe SNARC_only DC 8 num_decimal 0.664334653145
babe SNARC_only DC 1 lctrl 0.551976305433
babe SNARC_only DC 5 lctrl 0.587679198678
babe SNARC_only DC 1 lctrl 0.470967641839
babe SNARC_only DC 5 lctrl 0.37435736716
babe SNARC_only DC 3 lctrl 0.54619726439
babe SNARC_only DC 8 num_decimal 0.543080293421
babe SNARC_only DC 1 lctrl 0.531855784629
babe SNARC_only DC 9 lctrl 0.528549219904
babe SNARC_only DC 3 lctrl 0.614369096529
babe SNARC_only DC 1 lctrl 0.608090471284
babe SNARC_only DC 4 num_decimal 0.410876971961
babe SNARC_only DC 8 lctrl 0.453450544268
babe SNARC_only DC 8 num_decimal 0.678131865403
babe SNARC_only DC 8 num_decimal 0.406108270137
babe SNARC_only DC 9 lctrl 0.488135030471
babe SNARC_only DC 7 lctrl 0.663020219195
babe SNARC_only DC 2 num_decimal 0.575808643738
babe SNARC_only DC 2 num_decimal 0.491475728279
babe SNARC_only DC 6 num_decimal 0.634339742079
babe SNARC_only DC 2 num_decimal 0.427063499945
babe SNARC_only DC 7 num_decimal 0.484866943043
babe SNARC_only DC 5 lctrl 1.09970180099
babe SNARC_only DC 1 num_decimal 0.417932279965
babe SNARC_only DC 8 num_decimal 0.523797584618
babe SNARC_only DC 5 lctrl 0.673583787408
babe SNARC_only DC 3 lctrl 0.625136532326
babe SNARC_only DC 3 lctrl 0.4270033016
babe SNARC_only DC 2 num_decimal 0.628952921172
babe SNARC_only DC 6 num_decimal 0.81467784577
babe SNARC_only DC 8 num_decimal 0.696087417924
babe SNARC_only DC 3 lctrl 0.734788126654
babe SNARC_only DC 3 lctrl 0.491972209464
babe SNARC_only DC 6 num_decimal 0.539210222549
babe SNARC_only DC 8 lctrl 0.423897191158
babe SNARC_only DC 3 lctrl 1.33788492807
babe SNARC_only DC 5 lctrl 0.734922176573
babe SNARC_only DC 7 lctrl 0.443483374085
babe SNARC_only DC 2 num_decimal 0.59633193491
babe SNARC_only DC 5 lctrl 0.423090719527
babe SNARC_only DC 1 lctrl 0.520973537554
babe SNARC_only DC 9 lctrl 0.502762297216
babe SNARC_only DC 1 lctrl 0.46862238882
babe SNARC_only DC 4 num_decimal 0.612480606203
babe SNARC_only DC 9 lctrl 0.535216341679
babe SNARC_only DC 1 lctrl 0.763941191803
babe SNARC_only DC 2 num_decimal 0.544207616022
babe SNARC_only DC 9 lctrl 0.925327367284
babe SNARC_only DC 7 lctrl 0.410729579107
babe SNARC_only DC 9 lctrl 0.628673960804
babe SNARC_only DC 9 lctrl 0.398358509068
babe SNARC_only DC 7 lctrl 0.368269266572
babe SNARC_only DC 1 lctrl 0.420196544492
babe SNARC_only DC 9 lctrl 0.566119503022
babe SNARC_only DC 4 num_decimal 0.498126404109
babe SNARC_only DC 5 lctrl 0.552653381659
babe SNARC_only DC 5 lctrl 0.501365943874
babe SNARC_only DC 8 num_decimal 0.499359539266
babe SNARC_only DC 9 lctrl 0.561056325791
babe SNARC_only DC 5 lctrl 0.573728387553
babe SNARC_only DC 8 lctrl 0.473607680564
babe SNARC_only DC 4 num_decimal 0.537497362446
babe SNARC_only DC 6 num_decimal 1.0782535033
babe SNARC_only DC 5 lctrl 0.606220909307
babe SNARC_only DC 4 num_decimal 0.656250698175
babe SNARC_only DC 6 lctrl 0.711972643887
babe SNARC_only DC 7 lctrl 0.478466679906
babe SNARC_only DC 8 num_decimal 0.550420767806
babe SNARC_only DC 9 lctrl 0.627010438518
babe SNARC_only DC 5 lctrl 0.492706691326
babe SNARC_only DC 8 num_decimal 0.579612620553
babe SNARC_only DC 7 lctrl 0.503502054191
babe SNARC_only DC 6 num_decimal 0.477247818584
babe SNARC_only DC 5 lctrl 0.573097546141
babe SNARC_only DC 1 lctrl 0.840852023783
babe SNARC_only DC 9 lctrl 0.545448818993
babe SNARC_only DC 3 lctrl 0.534153871933
babe SNARC_only DC 4 lctrl 0.394876314123
babe SNARC_only DC 4 num_decimal 0.398275038169
babe SNARC_only DC 6 num_decimal 0.536785222241
babe SNARC_only DC 3 lctrl 0.429524495139
babe SNARC_only DC 3 lctrl 0.407456526867
babe SNARC_only DC 2 lctrl 0.386065014212
babe SNARC_only DC 3 lctrl 0.533250586472
babe SNARC_only DC 7 num_decimal 0.49004648305
babe SNARC_only DC 8 num_decimal 0.568894212269
babe SNARC_only DC 6 num_decimal 0.476626286196
babe SNARC_only DC 4 num_decimal 0.628527188554
babe SNARC_only DC 1 num_decimal 0.486267019995
babe SNARC_only DC 7 lctrl 0.629078282669
babe SNARC_only DC 9 lctrl 0.638762768875
babe SNARC_only DC 4 num_decimal 0.527490163469
babe SNARC_only DC 9 lctrl 0.48525481897
babe SNARC_only DC 9 lctrl 0.500119776087
babe SNARC_only DC 7 lctrl 0.497988630581
babe SNARC_only DC 1 lctrl 0.671694366181
babe SNARC_only DC 2 lctrl 0.471328831904
babe SNARC_only DC 6 num_decimal 0.61522149267
babe SNARC_only DC 6 num_decimal 0.38502023161
babe SNARC_only DC 4 lctrl 0.419895552772
babe SNARC_only DC 8 num_decimal 0.613782938424
babe SNARC_only DC 1 lctrl 0.479439162438
babe SNARC_only DC 6 num_decimal 0.679316903941
babe SNARC_only DC 1 lctrl 0.582961696473
babe SNARC_only DC 3 lctrl 0.730330346174
babe SNARC_only DC 1 lctrl 0.463299800165
babe SNARC_only DC 7 lctrl 0.663139374683
babe SNARC_only DC 9 lctrl 0.550897079451
babe SNARC_only DC 2 num_decimal 0.49156447429
babe SNARC_only DC 1 lctrl 0.586376245858
babe SNARC_only DC 3 lctrl 0.933219246093
babe SNARC_only DC 6 num_decimal 0.698552757334
babe SNARC_only DC 6 num_decimal 0.505252460687
babe SNARC_only DC 3 lctrl 0.607054997701
babe SNARC_only DC 4 num_decimal 0.632553651001
babe SNARC_only DC 8 num_decimal 0.505498218874
babe SNARC_only DC 6 num_decimal 0.535312845212
babe SNARC_only DC 3 num_decimal 0.476019648242
babe SNARC_only DC 9 lctrl 0.531907915149
babe SNARC_only DC 7 lctrl 0.616708453836
babe SNARC_only DC 3 lctrl 0.578397482837
babe SNARC_only DC 1 lctrl 0.638164198739
babe SNARC_only DC 8 num_decimal 0.558857534721
babe SNARC_only DC 9 lctrl 0.538674643463
babe SNARC_only DC 1 num_decimal 0.52005132374
babe SNARC_only DC 9 lctrl 0.701192485758
babe SNARC_only DC 7 lctrl 0.443829049113
babe SNARC_only DC 4 num_decimal 0.412736914619
babe SNARC_only DC 8 num_decimal 0.495273499073
babe SNARC_only DC 5 lctrl 0.494022987081
babe SNARC_only DC 7 lctrl 0.533308923012
babe SNARC_only DC 6 num_decimal 0.682147777625
babe SNARC_only DC 3 lctrl 0.489389886676
babe SNARC_only DC 1 num_decimal 0.552548810309
babe SNARC_only DC 2 num_decimal 0.669226854665
babe SNARC_only DC 1 lctrl 0.428956024178
babe SNARC_only DC 5 lctrl 0.758856914123
babe SNARC_only DC 2 num_decimal 0.539448843821
babe SNARC_only DC 8 lctrl 0.440228008985
babe SNARC_only DC 3 lctrl 0.92908635049
babe SNARC_only DC 4 num_decimal 0.518509439349
babe SNARC_only DC 3 lctrl 1.06822830687
babe SNARC_only DC 2 num_decimal 0.460359390319
babe SNARC_only DC 7 lctrl 0.444412414512
babe SNARC_only DC 3 num_decimal 0.485331463256
babe SNARC_only DC 2 num_decimal 0.420216093436
babe SNARC_only DC 5 num_decimal 0.702074981073
babe SNARC_only DC 4 num_decimal 0.524671081213
babe SNARC_only DC 5 lctrl 0.562505119964
babe SNARC_only DC 4 num_decimal 1.27125094641
babe SNARC_only DC 3 lctrl 0.550977447339
babe SNARC_only DC 2 num_decimal 0.507109920938
