husz20 SNARC_only DC 2 num_decimal 1.20822272956
husz20 SNARC_only DC 8 num_decimal 0.747823999322
husz20 SNARC_only DC 6 num_decimal 0.505264712498
husz20 SNARC_only DC 2 num_decimal 0.599741165177
husz20 SNARC_only DC 1 lctrl 0.823175513884
husz20 SNARC_only DC 4 num_decimal 0.563567636709
husz20 SNARC_only DC 2 num_decimal 1.24468323006
husz20 SNARC_only DC 1 lctrl 0.847511794767
husz20 SNARC_only DC 6 num_decimal 0.817480168305
husz20 SNARC_only DC 8 num_decimal 0.573539915844
husz20 SNARC_only DC 1 lctrl 0.53125178261
husz20 SNARC_only DC 2 num_decimal 0.541622673045
husz20 SNARC_only DC 3 lctrl 0.478395378159
husz20 SNARC_only DC 1 lctrl 0.49153974856
husz20 SNARC_only DC 5 lctrl 0.519534223306
husz20 SNARC_only DC 1 lctrl 0.561707567773
husz20 SNARC_only DC 1 lctrl 0.387072468526
husz20 SNARC_only DC 1 lctrl 0.389386093302
husz20 SNARC_only DC 9 lctrl 0.614352242788
husz20 SNARC_only DC 5 lctrl 0.467528936046
husz20 SNARC_only DC 2 num_decimal 0.481270698248
husz20 SNARC_only DC 8 num_decimal 0.468919000705
husz20 SNARC_only DC 6 num_decimal 0.671270701801
husz20 SNARC_only DC 3 lctrl 0.689234103076
husz20 SNARC_only DC 9 num_decimal 0.523643173336
husz20 SNARC_only DC 1 lctrl 0.498142555822
husz20 SNARC_only DC 7 lctrl 0.531324575539
husz20 SNARC_only DC 3 lctrl 0.4775897566
husz20 SNARC_only DC 8 num_decimal 0.646668096888
husz20 SNARC_only DC 1 lctrl 0.638365855033
husz20 SNARC_only DC 3 num_decimal 1.00770065031
husz20 SNARC_only DC 2 num_decimal 1.36366534716
husz20 SNARC_only DC 8 num_decimal 1.04819030868
husz20 SNARC_only DC 6 num_decimal 0.627734240086
husz20 SNARC_only DC 7 lctrl 0.487673324998
husz20 SNARC_only DC 1 lctrl 0.482236954209
husz20 SNARC_only DC 9 lctrl 0.473452459439
husz20 SNARC_only DC 4 num_decimal 0.625935765158
husz20 SNARC_only DC 3 lctrl 0.507219622203
husz20 SNARC_only DC 9 lctrl 0.570488562924
husz20 SNARC_only DC 7 lctrl 0.411266313225
husz20 SNARC_only DC 1 lctrl 0.376900358766
husz20 SNARC_only DC 2 num_decimal 0.525468245673
husz20 SNARC_only DC 8 num_decimal 0.549742232601
husz20 SNARC_only DC 2 num_decimal 0.481476828223
husz20 SNARC_only DC 5 lctrl 0.495041157759
husz20 SNARC_only DC 4 num_decimal 0.497846834594
husz20 SNARC_only DC 3 lctrl 0.630357234681
husz20 SNARC_only DC 8 num_decimal 0.445349145273
husz20 SNARC_only DC 2 lctrl 0.438737238932
husz20 SNARC_only DC 6 num_decimal 0.721551007009
husz20 SNARC_only DC 5 lctrl 0.599705468689
husz20 SNARC_only DC 7 lctrl 0.556297094503
husz20 SNARC_only DC 6 num_decimal 0.548227580031
husz20 SNARC_only DC 9 lctrl 1.11421698099
husz20 SNARC_only DC 5 lctrl 0.852677641844
husz20 SNARC_only DC 4 num_decimal 0.542729615292
husz20 SNARC_only DC 8 num_decimal 0.837021565938
husz20 SNARC_only DC 8 num_decimal 0.448967792967
husz20 SNARC_only DC 8 num_decimal 0.41653155064
husz20 SNARC_only DC 6 num_decimal 0.600150275335
husz20 SNARC_only DC 6 num_decimal 0.461439178907
husz20 SNARC_only DC 3 lctrl 0.64793672337
husz20 SNARC_only DC 3 lctrl 0.433260622085
husz20 SNARC_only DC 2 num_decimal 0.584121835709
husz20 SNARC_only DC 5 lctrl 0.900984139182
husz20 SNARC_only DC 9 lctrl 0.824198464281
husz20 SNARC_only DC 8 num_decimal 0.61576120567
husz20 SNARC_only DC 2 num_decimal 0.614468431508
husz20 SNARC_only DC 4 num_decimal 0.431099582464
husz20 SNARC_only DC 6 num_decimal 0.438760336721
husz20 SNARC_only DC 2 num_decimal 0.479247895186
husz20 SNARC_only DC 2 num_decimal 0.447109823814
husz20 SNARC_only DC 8 num_decimal 0.615439586982
husz20 SNARC_only DC 8 num_decimal 0.426599020546
husz20 SNARC_only DC 1 lctrl 0.77664754336
husz20 SNARC_only DC 6 num_decimal 0.690811399545
husz20 SNARC_only DC 1 lctrl 0.698512749805
husz20 SNARC_only DC 1 lctrl 0.453397661739
husz20 SNARC_only DC 2 num_decimal 0.640069839195
husz20 SNARC_only DC 4 num_decimal 0.763387684186
husz20 SNARC_only DC 5 lctrl 0.549346421147
husz20 SNARC_only DC 3 lctrl 0.76845834055
husz20 SNARC_only DC 7 lctrl 0.69730641722
husz20 SNARC_only DC 2 num_decimal 0.591683199687
husz20 SNARC_only DC 8 num_decimal 0.422930327768
husz20 SNARC_only DC 5 lctrl 0.753848312888
husz20 SNARC_only DC 3 lctrl 0.674765111587
husz20 SNARC_only DC 3 lctrl 0.502447836683
husz20 SNARC_only DC 8 num_decimal 0.553881979606
husz20 SNARC_only DC 3 lctrl 0.66357740073
husz20 SNARC_only DC 2 num_decimal 0.578636469727
husz20 SNARC_only DC 8 num_decimal 0.746222905174
husz20 SNARC_only DC 4 num_decimal 0.575271197304
husz20 SNARC_only DC 6 num_decimal 0.509162982984
husz20 SNARC_only DC 9 lctrl 0.683692392544
husz20 SNARC_only DC 6 num_decimal 0.637036684493
husz20 SNARC_only DC 9 num_decimal 0.62509969651
husz20 SNARC_only DC 5 lctrl 0.616884246294
husz20 SNARC_only DC 4 num_decimal 0.588012057007
husz20 SNARC_only DC 8 num_decimal 0.691524980008
husz20 SNARC_only DC 4 num_decimal 0.481313044205
husz20 SNARC_only DC 7 lctrl 0.66776089347
husz20 SNARC_only DC 3 lctrl 0.634470734221
husz20 SNARC_only DC 9 lctrl 0.619613280636
husz20 SNARC_only DC 1 lctrl 0.539371692168
husz20 SNARC_only DC 7 lctrl 0.485312454868
husz20 SNARC_only DC 8 num_decimal 0.420920823351
husz20 SNARC_only DC 8 num_decimal 0.432832263759
husz20 SNARC_only DC 8 num_decimal 0.427211810951
husz20 SNARC_only DC 6 num_decimal 0.605215332296
husz20 SNARC_only DC 9 lctrl 0.609164697817
husz20 SNARC_only DC 4 num_decimal 0.615620519326
husz20 SNARC_only DC 9 lctrl 1.02309075213
husz20 SNARC_only DC 5 lctrl 0.53672699962
husz20 SNARC_only DC 5 lctrl 1.06126188615
husz20 SNARC_only DC 5 lctrl 0.604920311016
husz20 SNARC_only DC 5 lctrl 0.506985145039
husz20 SNARC_only DC 8 num_decimal 0.577755955455
husz20 SNARC_only DC 6 num_decimal 0.453488302883
husz20 SNARC_only DC 9 lctrl 0.557244802243
husz20 SNARC_only DC 8 num_decimal 0.676023239153
husz20 SNARC_only DC 7 lctrl 0.512823626632
husz20 SNARC_only DC 4 num_decimal 0.744696703798
husz20 SNARC_only DC 8 num_decimal 1.64023222344
husz20 SNARC_only DC 7 lctrl 0.741772038513
husz20 SNARC_only DC 1 lctrl 0.557274899271
husz20 SNARC_only DC 2 num_decimal 0.668050315289
husz20 SNARC_only DC 7 lctrl 0.853573204658
husz20 SNARC_only DC 5 lctrl 0.453408510657
husz20 SNARC_only DC 4 num_decimal 1.47150664881
husz20 SNARC_only DC 3 lctrl 0.67042798386
husz20 SNARC_only DC 5 lctrl 1.11006218544
husz20 SNARC_only DC 3 lctrl 0.495291733358
husz20 SNARC_only DC 4 num_decimal 0.733913553529
husz20 SNARC_only DC 4 num_decimal 0.520984132192
husz20 SNARC_only DC 4 num_decimal 0.422723497846
husz20 SNARC_only DC 9 lctrl 0.60994302202
husz20 SNARC_only DC 9 lctrl 0.601781816513
husz20 SNARC_only DC 3 lctrl 0.588442515116
husz20 SNARC_only DC 5 lctrl 0.691819301399
husz20 SNARC_only DC 6 num_decimal 0.863985740987
husz20 SNARC_only DC 8 num_decimal 0.818125855469
husz20 SNARC_only DC 1 lctrl 0.500061069033
husz20 SNARC_only DC 7 lctrl 0.503826702479
husz20 SNARC_only DC 3 lctrl 0.712805008399
husz20 SNARC_only DC 3 lctrl 0.437971163541
husz20 SNARC_only DC 7 lctrl 0.507273516909
husz20 SNARC_only DC 4 num_decimal 0.903394004621
husz20 SNARC_only DC 5 lctrl 0.587282727996
husz20 SNARC_only DC 1 lctrl 0.544231319102
husz20 SNARC_only DC 9 lctrl 0.658194224758
husz20 SNARC_only DC 6 num_decimal 0.814326975262
husz20 SNARC_only DC 8 num_decimal 0.78459421976
husz20 SNARC_only DC 5 lctrl 0.5429091478
husz20 SNARC_only DC 5 lctrl 0.44535334484
husz20 SNARC_only DC 1 lctrl 0.606249831559
husz20 SNARC_only DC 6 num_decimal 0.955347846902
husz20 SNARC_only DC 9 lctrl 1.46076654439
husz20 SNARC_only DC 6 num_decimal 1.05352903897
husz20 SNARC_only DC 1 lctrl 0.581665774866
husz20 SNARC_only DC 1 lctrl 0.428799956338
husz20 SNARC_only DC 5 lctrl 0.521240307251
husz20 SNARC_only DC 3 lctrl 0.495735840115
husz20 SNARC_only DC 7 lctrl 0.429082028859
husz20 SNARC_only DC 7 lctrl 0.403024615545
husz20 SNARC_only DC 7 lctrl 0.393206671346
husz20 SNARC_only DC 3 lctrl 0.567918413144
husz20 SNARC_only DC 6 num_decimal 0.862825953867
husz20 SNARC_only DC 3 lctrl 0.650151657755
husz20 SNARC_only DC 9 lctrl 0.838667805714
husz20 SNARC_only DC 3 lctrl 0.430558185151
husz20 SNARC_only DC 9 lctrl 0.451904707064
husz20 SNARC_only DC 9 lctrl 0.399498708837
husz20 SNARC_only DC 1 lctrl 0.484655918728
husz20 SNARC_only DC 7 lctrl 0.395567891479
husz20 SNARC_only DC 6 lctrl 0.977581182495
husz20 SNARC_only DC 2 num_decimal 0.984754084202
husz20 SNARC_only DC 2 num_decimal 0.752514942666
husz20 SNARC_only DC 2 num_decimal 0.481199655216
husz20 SNARC_only DC 6 num_decimal 0.591799038404
husz20 SNARC_only DC 4 num_decimal 0.700267828885
husz20 SNARC_only DC 9 lctrl 1.06892788986
husz20 SNARC_only DC 1 lctrl 0.508983100532
husz20 SNARC_only DC 3 lctrl 0.410716866667
husz20 SNARC_only DC 6 num_decimal 0.919928494957
husz20 SNARC_only DC 9 lctrl 0.59060005506
husz20 SNARC_only DC 3 lctrl 0.557622765424
husz20 SNARC_only DC 1 lctrl 0.509515398706
husz20 SNARC_only DC 6 num_decimal 0.822243554576
husz20 SNARC_only DC 4 num_decimal 0.670916886244
husz20 SNARC_only DC 2 num_decimal 0.622502599377
husz20 SNARC_only DC 6 num_decimal 0.60962315317
husz20 SNARC_only DC 6 num_decimal 0.892659149657
husz20 SNARC_only DC 2 num_decimal 0.681583847851
husz20 SNARC_only DC 7 lctrl 0.691969436768
husz20 SNARC_only DC 5 lctrl 0.457322879578
husz20 SNARC_only DC 2 num_decimal 0.774385013618
husz20 SNARC_only DC 4 num_decimal 0.625260680856
husz20 SNARC_only DC 7 lctrl 0.605246479216
husz20 SNARC_only DC 9 lctrl 0.759051956295
husz20 SNARC_only DC 5 lctrl 0.565741625032
husz20 SNARC_only DC 6 num_decimal 0.851730633993
husz20 SNARC_only DC 5 lctrl 0.599296358472
husz20 SNARC_only DC 9 lctrl 0.657693073561
husz20 SNARC_only DC 8 num_decimal 0.819241546851
husz20 SNARC_only DC 7 lctrl 0.610222994816
husz20 SNARC_only DC 5 lctrl 0.825011785084
husz20 SNARC_only DC 8 num_decimal 0.856783442141
husz20 SNARC_only DC 9 lctrl 0.63483399892
husz20 SNARC_only DC 5 lctrl 0.529698983824
husz20 SNARC_only DC 7 lctrl 0.694652975537
husz20 SNARC_only DC 3 lctrl 0.678864612535
husz20 SNARC_only DC 7 lctrl 0.431061436189
husz20 SNARC_only DC 5 lctrl 0.571683346643
husz20 SNARC_only DC 9 lctrl 0.574137657706
husz20 SNARC_only DC 4 num_decimal 0.901700169488
husz20 SNARC_only DC 8 num_decimal 0.820030020026
husz20 SNARC_only DC 1 lctrl 0.578311001416
husz20 SNARC_only DC 9 lctrl 0.712460641982
husz20 SNARC_only DC 4 num_decimal 0.903517542582
husz20 SNARC_only DC 6 num_decimal 1.65945410216
husz20 SNARC_only DC 6 num_decimal 0.991048921423
husz20 SNARC_only DC 7 lctrl 0.594934733119
husz20 SNARC_only DC 2 num_decimal 0.991456631687
husz20 SNARC_only DC 9 lctrl 0.611090210383
husz20 SNARC_only DC 2 lctrl 0.627747188846
husz20 SNARC_only DC 3 lctrl 0.414461502165
husz20 SNARC_only DC 4 num_decimal 0.919284557633
husz20 SNARC_only DC 4 num_decimal 0.811563644267
husz20 SNARC_only DC 5 lctrl 0.599098977691
husz20 SNARC_only DC 9 lctrl 0.729932341084
husz20 SNARC_only DC 7 lctrl 0.487283812894
husz20 SNARC_only DC 7 lctrl 0.393209471076
husz20 SNARC_only DC 4 num_decimal 1.15447916149
husz20 SNARC_only DC 6 num_decimal 0.697654633317
husz20 SNARC_only DC 7 lctrl 0.603996400954
husz20 SNARC_only DC 7 lctrl 0.404665955808
husz20 SNARC_only DC 1 lctrl 0.654789406224
husz20 SNARC_only DC 4 num_decimal 0.926214582985
husz20 SNARC_only DC 2 num_decimal 1.19972485676
husz20 SNARC_only DC 7 lctrl 0.732681673428
husz20 SNARC_only DC 1 lctrl 0.457380973967
junika SNARC_only DC 3 lctrl 0.698688030243
junika SNARC_only DC 7 lctrl 0.667525053024
junika SNARC_only DC 2 num_delete 0.453438043594
junika SNARC_only DC 3 lctrl 0.489316225052
junika SNARC_only DC 2 num_delete 0.579119920731
junika SNARC_only DC 1 lctrl 0.586063146591
junika SNARC_only DC 5 lctrl 0.591923952103
junika SNARC_only DC 4 num_delete 0.453165054321
junika SNARC_only DC 3 lctrl 0.38526892662
junika SNARC_only DC 2 num_delete 0.50305891037
junika SNARC_only DC 9 lctrl 0.984856843948
junika SNARC_only DC 8 num_delete 0.765254974365
junika SNARC_only DC 5 lctrl 0.475432157516
junika SNARC_only DC 1 lctrl 0.622181892395
junika SNARC_only DC 5 lctrl 0.730761051178
junika SNARC_only DC 7 lctrl 0.466902971268
junika SNARC_only DC 4 num_delete 0.42103099823
junika SNARC_only DC 7 lctrl 0.490633010864
junika SNARC_only DC 2 num_delete 0.628135204315
junika SNARC_only DC 4 lctrl 0.505017995834
junika SNARC_only DC 6 num_delete 0.665411949158
junika SNARC_only DC 1 lctrl 0.483650922775
junika SNARC_only DC 5 lctrl 0.58206486702
junika SNARC_only DC 3 lctrl 0.451635122299
junika SNARC_only DC 2 num_delete 0.526844978333
junika SNARC_only DC 6 num_delete 0.567837953568
junika SNARC_only DC 7 lctrl 0.526564121246
junika SNARC_only DC 7 lctrl 0.463118076324
junika SNARC_only DC 5 lctrl 0.802536010742
junika SNARC_only DC 5 lctrl 0.391174077988
junika SNARC_only DC 2 num_delete 0.461381912231
junika SNARC_only DC 2 num_delete 0.528822898865
junika SNARC_only DC 7 lctrl 1.48984885216
junika SNARC_only DC 2 num_delete 0.496420145035
junika SNARC_only DC 2 num_delete 0.386211872101
junika SNARC_only DC 9 lctrl 0.689857959747
junika SNARC_only DC 6 num_delete 0.650341033936
junika SNARC_only DC 2 num_delete 0.493537902832
junika SNARC_only DC 6 num_delete 0.519901990891
junika SNARC_only DC 7 lctrl 0.537113189697
junika SNARC_only DC 2 num_delete 0.383488893509
junika SNARC_only DC 2 num_delete 0.389866113663
junika SNARC_only DC 4 num_delete 0.532342910767
junika SNARC_only DC 7 lctrl 0.500545978546
junika SNARC_only DC 2 num_delete 0.845741033554
junika SNARC_only DC 7 lctrl 0.489263057709
junika SNARC_only DC 2 num_delete 1.45079708099
junika SNARC_only DC 1 lctrl 0.515866041183
junika SNARC_only DC 9 num_delete 0.875941038132
junika SNARC_only DC 8 num_delete 0.381398916245
junika SNARC_only DC 9 num_delete 0.379866838455
junika SNARC_only DC 6 num_delete 0.594910144806
junika SNARC_only DC 3 lctrl 0.425478935242
junika SNARC_only DC 7 lctrl 0.534012079239
junika SNARC_only DC 5 lctrl 0.486443996429
junika SNARC_only DC 9 lctrl 0.64834189415
junika SNARC_only DC 8 num_delete 0.418761014938
junika SNARC_only DC 2 num_delete 0.607689142227
junika SNARC_only DC 2 num_delete 0.43678021431
junika SNARC_only DC 6 num_delete 0.53697013855
junika SNARC_only DC 3 lctrl 0.433254003525
junika SNARC_only DC 7 lctrl 0.429600954056
junika SNARC_only DC 8 num_delete 0.506236076355
junika SNARC_only DC 7 lctrl 0.636240005493
junika SNARC_only DC 5 lctrl 0.783952951431
junika SNARC_only DC 1 lctrl 0.741188049316
junika SNARC_only DC 8 num_delete 0.516345977783
junika SNARC_only DC 5 lctrl 0.469327926636
junika SNARC_only DC 9 num_delete 0.503731012344
junika SNARC_only DC 4 num_delete 0.417616128922
junika SNARC_only DC 5 lctrl 0.431426048279
junika SNARC_only DC 9 lctrl 0.619274139404
junika SNARC_only DC 2 num_delete 0.58310508728
junika SNARC_only DC 1 lctrl 0.605498075485
junika SNARC_only DC 8 num_delete 0.794018983841
junika SNARC_only DC 8 num_delete 0.399240016937
junika SNARC_only DC 7 lctrl 0.421403884888
junika SNARC_only DC 4 num_delete 0.569762945175
junika SNARC_only DC 5 lctrl 0.496836900711
junika SNARC_only DC 9 num_delete 0.586596012115
junika SNARC_only DC 5 lctrl 0.576797962189
junika SNARC_only DC 8 num_delete 0.558945894241
junika SNARC_only DC 9 lctrl 0.79851102829
junika SNARC_only DC 1 lctrl 0.722990036011
junika SNARC_only DC 4 num_delete 0.474882125854
junika SNARC_only DC 9 lctrl 0.638221979141
junika SNARC_only DC 6 num_delete 0.46514081955
junika SNARC_only DC 2 lctrl 0.47639799118
junika SNARC_only DC 7 lctrl 0.39127612114
junika SNARC_only DC 3 lctrl 0.637747049332
junika SNARC_only DC 6 num_delete 0.832939147949
junika SNARC_only DC 1 lctrl 0.572453975677
junika SNARC_only DC 4 num_delete 0.986696958542
junika SNARC_only DC 4 num_delete 0.391585826874
junika SNARC_only DC 3 lctrl 0.478003025055
junika SNARC_only DC 1 lctrl 0.512663125992
junika SNARC_only DC 3 lctrl 0.986376047134
junika SNARC_only DC 4 num_delete 0.382210016251
junika SNARC_only DC 8 num_delete 0.445014953613
junika SNARC_only DC 8 num_delete 0.417116880417
junika SNARC_only DC 6 num_delete 0.485805034637
junika SNARC_only DC 5 lctrl 0.568433046341
junika SNARC_only DC 8 num_delete 0.926513910294
junika SNARC_only DC 4 num_delete 0.494083166122
junika SNARC_only DC 9 lctrl 0.552438020706
junika SNARC_only DC 7 lctrl 0.855751037598
junika SNARC_only DC 6 num_delete 0.465574979782
junika SNARC_only DC 4 num_delete 0.796384811401
junika SNARC_only DC 6 num_delete 1.79360508919
junika SNARC_only DC 5 lctrl 0.620331048965
junika SNARC_only DC 3 lctrl 0.656714916229
junika SNARC_only DC 6 num_delete 0.62678694725
junika SNARC_only DC 7 lctrl 0.95987701416
junika SNARC_only DC 8 num_delete 0.493862867355
junika SNARC_only DC 7 lctrl 0.351911067963
junika SNARC_only DC 8 num_delete 0.327306032181
junika SNARC_only DC 1 lctrl 0.521408081055
junika SNARC_only DC 6 num_delete 0.649290084839
junika SNARC_only DC 3 lctrl 0.476785898209
junika SNARC_only DC 9 num_delete 0.495074987411
junika SNARC_only DC 6 num_delete 0.43311214447
junika SNARC_only DC 9 num_delete 0.501458883286
junika SNARC_only DC 3 lctrl 0.535274982452
junika SNARC_only DC 2 num_delete 0.606901168823
junika SNARC_only DC 3 lctrl 0.484784841537
junika SNARC_only DC 5 lctrl 0.734386920929
junika SNARC_only DC 9 lctrl 0.989651203156
junika SNARC_only DC 2 num_delete 0.473984956741
junika SNARC_only DC 7 lctrl 0.493223905563
junika SNARC_only DC 8 num_delete 0.798705101013
junika SNARC_only DC 1 lctrl 0.48378610611
junika SNARC_only DC 1 lctrl 0.381805896759
junika SNARC_only DC 5 lctrl 0.620311975479
junika SNARC_only DC 7 lctrl 0.552720069885
junika SNARC_only DC 1 lctrl 0.32782292366
junika SNARC_only DC 7 lctrl 0.361304044724
junika SNARC_only DC 2 num_delete 0.496663093567
junika SNARC_only DC 2 num_delete 0.434636116028
junika SNARC_only DC 4 num_delete 0.678889036179
junika SNARC_only DC 4 num_delete 0.369336128235
junika SNARC_only DC 2 num_delete 0.776311159134
junika SNARC_only DC 2 num_delete 0.47815990448
junika SNARC_only DC 5 lctrl 0.40153002739
junika SNARC_only DC 3 lctrl 1.21527814865
junika SNARC_only DC 3 lctrl 0.402446985245
junika SNARC_only DC 1 lctrl 0.56019282341
junika SNARC_only DC 6 num_delete 0.495070934296
junika SNARC_only DC 9 lctrl 0.593987941742
junika SNARC_only DC 4 num_delete 0.503244876862
junika SNARC_only DC 1 lctrl 0.545104980469
junika SNARC_only DC 5 lctrl 0.424575090408
junika SNARC_only DC 1 lctrl 0.429566860199
junika SNARC_only DC 7 lctrl 0.442641019821
junika SNARC_only DC 1 lctrl 0.351037025452
junika SNARC_only DC 6 num_delete 0.470341920853
junika SNARC_only DC 6 num_delete 0.409096002579
junika SNARC_only DC 9 lctrl 0.543277978897
junika SNARC_only DC 4 num_delete 0.582916021347
junika SNARC_only DC 5 lctrl 0.437095880508
junika SNARC_only DC 5 lctrl 0.393148899078
junika SNARC_only DC 9 num_delete 0.407628059387
junika SNARC_only DC 4 num_delete 0.445141792297
junika SNARC_only DC 7 lctrl 0.89762878418
junika SNARC_only DC 6 num_delete 0.538261890411
junika SNARC_only DC 8 num_delete 0.594152927399
junika SNARC_only DC 3 lctrl 0.384401082993
junika SNARC_only DC 9 lctrl 1.0149409771
junika SNARC_only DC 6 num_delete 0.506150960922
junika SNARC_only DC 5 lctrl 0.547961950302
junika SNARC_only DC 6 lctrl 0.747148036957
junika SNARC_only DC 9 lctrl 0.546425104141
junika SNARC_only DC 9 lctrl 0.490417957306
junika SNARC_only DC 8 num_delete 0.540127038956
junika SNARC_only DC 5 lctrl 0.476655960083
junika SNARC_only DC 3 lctrl 0.687522888184
junika SNARC_only DC 2 lctrl 0.505784988403
junika SNARC_only DC 8 num_delete 0.68989777565
junika SNARC_only DC 3 lctrl 0.459904909134
junika SNARC_only DC 4 num_delete 0.639036178589
junika SNARC_only DC 2 num_delete 0.59500002861
junika SNARC_only DC 8 num_delete 0.552413225174
junika SNARC_only DC 4 num_delete 0.495557069778
junika SNARC_only DC 5 lctrl 0.402313947678
junika SNARC_only DC 1 lctrl 0.415879964828
junika SNARC_only DC 2 num_delete 0.580447912216
junika SNARC_only DC 6 num_delete 0.538275003433
junika SNARC_only DC 6 num_delete 0.378211975098
junika SNARC_only DC 5 lctrl 0.59379696846
junika SNARC_only DC 4 num_delete 0.559289932251
junika SNARC_only DC 4 num_delete 0.430785894394
junika SNARC_only DC 4 num_delete 0.354648828506
junika SNARC_only DC 7 lctrl 0.546989917755
junika SNARC_only DC 2 num_delete 0.642529964447
junika SNARC_only DC 3 lctrl 0.982791900635
junika SNARC_only DC 1 lctrl 0.523662090302
junika SNARC_only DC 6 num_delete 0.523499011993
junika SNARC_only DC 6 num_delete 0.340104103088
junika SNARC_only DC 5 lctrl 0.525256156921
junika SNARC_only DC 6 num_delete 0.597226142883
junika SNARC_only DC 9 lctrl 0.674698114395
junika SNARC_only DC 4 num_delete 0.684684038162
junika SNARC_only DC 4 num_delete 0.462194919586
junika SNARC_only DC 8 num_delete 0.706130027771
junika SNARC_only DC 7 lctrl 0.514882087708
junika SNARC_only DC 8 num_delete 0.475144863129
junika SNARC_only DC 7 lctrl 1.09429693222
junika SNARC_only DC 8 num_delete 0.55015206337
junika SNARC_only DC 7 lctrl 0.413908004761
junika SNARC_only DC 6 num_delete 0.45830488205
junika SNARC_only DC 7 lctrl 0.390355825424
junika SNARC_only DC 7 lctrl 0.37265086174
junika SNARC_only DC 7 lctrl 0.395794153214
junika SNARC_only DC 6 num_delete 0.410019874573
junika SNARC_only DC 7 lctrl 0.367957115173
junika SNARC_only DC 3 lctrl 0.655198097229
junika SNARC_only DC 3 lctrl 0.378066062927
junika SNARC_only DC 9 num_delete 0.584923028946
junika SNARC_only DC 3 lctrl 0.399073123932
junika SNARC_only DC 5 lctrl 0.588652849197
junika SNARC_only DC 4 num_delete 0.426311969757
junika SNARC_only DC 3 lctrl 0.359708070755
junika SNARC_only DC 7 lctrl 0.424246072769
junika SNARC_only DC 4 num_delete 0.524098157883
junika SNARC_only DC 5 lctrl 0.533020973206
junika SNARC_only DC 6 num_delete 0.460546970367
junika SNARC_only DC 8 num_delete 0.528244018555
junika SNARC_only DC 8 num_delete 0.369306087494
junika SNARC_only DC 8 num_delete 0.344046115875
junika SNARC_only DC 1 lctrl 0.449423074722
junika SNARC_only DC 6 num_delete 0.716198921204
junika SNARC_only DC 2 lctrl 0.444761037827
junika SNARC_only DC 7 lctrl 0.392982006073
junika SNARC_only DC 5 lctrl 0.479346036911
junika SNARC_only DC 1 lctrl 0.546132087708
junika SNARC_only DC 1 lctrl 0.417932033539
junika SNARC_only DC 8 num_delete 0.478598117828
junika SNARC_only DC 3 lctrl 0.537924051285
junika SNARC_only DC 4 num_delete 0.513262033463
junika SNARC_only DC 1 lctrl 0.507372140884
junika SNARC_only DC 1 lctrl 0.372734069824
junika SNARC_only DC 9 lctrl 0.699868917465
junika SNARC_only DC 4 num_delete 0.67648601532
junika SNARC_only DC 2 num_delete 0.854505062103
junika SNARC_only DC 6 num_delete 1.15267205238
junika SNARC_only DC 8 num_delete 0.598141908646
junika SNARC_only DC 9 lctrl 0.531701087952
junika SNARC_only DC 7 lctrl 1.09959602356
junika SNARC_only DC 9 lctrl 0.475121974945
junika SNARC_only DC 5 num_delete 0.613679885864
junika SNARC_only DC 9 lctrl 0.570957899094
junika SNARC_only DC 8 num_delete 0.537180900574
junika SNARC_only DC 3 lctrl 0.505474090576
junika SNARC_only DC 6 num_delete 0.834280014038
junika SNARC_only DC 9 lctrl 0.589751958847
junika SNARC_only DC 1 lctrl 0.611726045609
junika SNARC_only DC 1 lctrl 0.352792978287
junika SNARC_only DC 7 lctrl 0.440877914429
junika SNARC_only DC 2 num_delete 0.476530075073
junika SNARC_only DC 2 num_delete 0.399311065674
junika SNARC_only DC 2 num_delete 0.405281066895
junika SNARC_only DC 1 lctrl 0.475215911865
junika SNARC_only DC 9 lctrl 0.509892225266
junika SNARC_only DC 4 num_delete 0.422941923141
junika SNARC_only DC 6 num_delete 0.467907905579
junika SNARC_only DC 5 lctrl 0.479211091995
junika SNARC_only DC 1 lctrl 0.522062063217
junika SNARC_only DC 8 num_delete 0.498131036758
junika SNARC_only DC 2 num_delete 0.683706045151
junika SNARC_only DC 3 lctrl 0.549540042877
junika SNARC_only DC 6 num_delete 0.580440998077
junika SNARC_only DC 1 lctrl 0.53935790062
junika SNARC_only DC 1 lctrl 0.387395858765
junika SNARC_only DC 1 lctrl 0.369601964951
junika SNARC_only DC 1 lctrl 0.401164054871
junika SNARC_only DC 8 num_delete 0.454217910767
junika SNARC_only DC 9 lctrl 0.482091903687
junika SNARC_only DC 6 num_delete 0.475919961929
junika SNARC_only DC 5 lctrl 0.551238059998
junika SNARC_only DC 5 lctrl 0.558264017105
junika SNARC_only DC 1 lctrl 0.581597089767
junika SNARC_only DC 1 lctrl 0.371364831924
junika SNARC_only DC 8 num_delete 0.490009784698
junika SNARC_only DC 8 num_delete 0.38839006424
junika SNARC_only DC 4 num_delete 0.362779855728
junika SNARC_only DC 3 lctrl 0.514986991882
junika SNARC_only DC 1 lctrl 0.5155210495
junika SNARC_only DC 8 num_delete 0.459873914719
junika SNARC_only DC 5 lctrl 0.407838106155
junika SNARC_only DC 9 num_delete 0.517066001892
junika SNARC_only DC 2 num_delete 0.341946125031
junika SNARC_only DC 8 num_delete 0.574443817139
junika SNARC_only DC 5 lctrl 0.485352039337
junika SNARC_only DC 3 lctrl 0.495496034622
